num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
26400,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26440,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26480,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26520,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26560,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26600,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26640,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26680,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26720,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26760,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26800,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26840,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26880,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26920,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
26960,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27000,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27040,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27080,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27120,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27160,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27200,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27240,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27280,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27320,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27360,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27400,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27440,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27480,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27520,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27560,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27600,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27640,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27680,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27720,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27760,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27800,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27840,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27880,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27920,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
27960,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28000,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28040,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28080,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28120,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28160,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28200,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28240,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28280,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28320,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28360,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28400,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28440,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28480,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28520,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28560,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28600,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28640,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28680,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28720,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28760,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28800,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28840,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28880,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28920,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
28960,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29000,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29040,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29080,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29120,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29160,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29200,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29240,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29280,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29320,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29360,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29400,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29440,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29480,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29520,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29560,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29600,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29640,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29680,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29720,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29760,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29800,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
29840,,0.0,309383276.5139896,287114698.6014581,25836701.355566114,7.645439836778678e-13,6.252776074688882e-13,3.780087354243733e-13,3.555555849743541e-12,4.411049303598702e-12,2.842170943040401e-14,0.0,
